date,open,high,low,close,volume,adjclose,symbol,movers 
1655276400,0.5267999768257141,0.5267999768257141,0.5267999768257141,0.5267999768257141,0,0.5267999768257141,0RCS.IL,gainers
1655190000,0.5267999768257141,0.5267999768257141,0.5267999768257141,0.5267999768257141,0,0.5267999768257141,0RCS.IL,gainers
1655103600,0.5267999768257141,0.5267999768257141,0.5267999768257141,0.5267999768257141,0,0.5267999768257141,0RCS.IL,gainers
1654844400,0.8988000154495239,0.8988000154495239,0.8988000154495239,0.5267999768257141,15350,0.5267999768257141,0RCS.IL,gainers
1654758000,0.5267999768257141,0.5267999768257141,0.5267999768257141,0.5267999768257141,0,0.5267999768257141,0RCS.IL,gainers
1654671600,0.5267999768257141,0.5267999768257141,0.5267999768257141,0.5267999768257141,0,0.5267999768257141,0RCS.IL,gainers
1654585200,0.5267999768257141,0.5267999768257141,0.5267999768257141,0.5267999768257141,0,0.5267999768257141,0RCS.IL,gainers
1654498800,0.5267999768257141,0.5267999768257141,0.5267999768257141,0.5267999768257141,0,0.5267999768257141,0RCS.IL,gainers
1654066800,0.5267999768257141,0.5267999768257141,0.5267999768257141,0.5267999768257141,0,0.5267999768257141,0RCS.IL,gainers
1653980400,0.5267999768257141,0.5267999768257141,0.5267999768257141,0.5267999768257141,0,0.5267999768257141,0RCS.IL,gainers
1653894000,0.5267999768257141,0.5267999768257141,0.5267999768257141,0.5267999768257141,0,0.5267999768257141,0RCS.IL,gainers
1653634800,1,1,1,0.5267999768257141,500000,0.5267999768257141,0RCS.IL,gainers
1653548400,0.5267999768257141,0.5267999768257141,0.5267999768257141,0.5267999768257141,0,0.5267999768257141,0RCS.IL,gainers
1653462000,0.5267999768257141,0.5267999768257141,0.5267999768257141,0.5267999768257141,0,0.5267999768257141,0RCS.IL,gainers
1653375600,0.5267999768257141,0.5267999768257141,0.5267999768257141,0.5267999768257141,0,0.5267999768257141,0RCS.IL,gainers
1653289200,0.5267999768257141,0.5267999768257141,0.5267999768257141,0.5267999768257141,0,0.5267999768257141,0RCS.IL,gainers
1653030000,0.5267999768257141,0.5267999768257141,0.5267999768257141,0.5267999768257141,0,0.5267999768257141,0RCS.IL,gainers
1652943600,0.5267999768257141,0.5267999768257141,0.5267999768257141,0.5267999768257141,0,0.5267999768257141,0RCS.IL,gainers
1652857200,0.5267999768257141,0.5267999768257141,0.5267999768257141,0.5267999768257141,0,0.5267999768257141,0RCS.IL,gainers
1652770800,0.5267999768257141,0.5267999768257141,0.5267999768257141,0.5267999768257141,0,0.5267999768257141,0RCS.IL,gainers
1652684400,0.5267999768257141,0.5267999768257141,0.5267999768257141,0.5267999768257141,0,0.5267999768257141,0RCS.IL,gainers
1652425200,0.5267999768257141,0.5267999768257141,0.5267999768257141,0.5267999768257141,0,0.5267999768257141,0RCS.IL,gainers
1652338800,0.5267999768257141,0.5267999768257141,0.5267999768257141,0.5267999768257141,0,0.5267999768257141,0RCS.IL,gainers
1652252400,0.5267999768257141,0.5267999768257141,0.5267999768257141,0.5267999768257141,0,0.5267999768257141,0RCS.IL,gainers
1652166000,0.5267999768257141,0.5267999768257141,0.5267999768257141,0.5267999768257141,0,0.5267999768257141,0RCS.IL,gainers
1652079600,0.5267999768257141,0.5267999768257141,0.5267999768257141,0.5267999768257141,0,0.5267999768257141,0RCS.IL,gainers
1651820400,0.5267999768257141,0.5267999768257141,0.5267999768257141,0.5267999768257141,0,0.5267999768257141,0RCS.IL,gainers
1651734000,0.5267999768257141,0.5267999768257141,0.5267999768257141,0.5267999768257141,0,0.5267999768257141,0RCS.IL,gainers
1651647600,0.5267999768257141,0.5267999768257141,0.5267999768257141,0.5267999768257141,0,0.5267999768257141,0RCS.IL,gainers
1651561200,1.087649941444397,1.087649941444397,1.087649941444397,0.5267999768257141,2000,0.5267999768257141,0RCS.IL,gainers
1651215600,0.5267999768257141,0.5267999768257141,0.5267999768257141,0.5267999768257141,0,0.5267999768257141,0RCS.IL,gainers
1651129200,0.5267999768257141,0.5267999768257141,0.5267999768257141,0.5267999768257141,0,0.5267999768257141,0RCS.IL,gainers
1651042800,0.5267999768257141,0.5267999768257141,0.5267999768257141,0.5267999768257141,0,0.5267999768257141,0RCS.IL,gainers
1650956400,0.5267999768257141,0.5267999768257141,0.5267999768257141,0.5267999768257141,0,0.5267999768257141,0RCS.IL,gainers
1650870000,0.5267999768257141,0.5267999768257141,0.5267999768257141,0.5267999768257141,0,0.5267999768257141,0RCS.IL,gainers
1650610800,0.5267999768257141,0.5267999768257141,0.5267999768257141,0.5267999768257141,0,0.5267999768257141,0RCS.IL,gainers
1650524400,0.5267999768257141,0.5267999768257141,0.5267999768257141,0.5267999768257141,0,0.5267999768257141,0RCS.IL,gainers
1650438000,0.5267999768257141,0.5267999768257141,0.5267999768257141,0.5267999768257141,0,0.5267999768257141,0RCS.IL,gainers
1650351600,0.5267999768257141,0.5267999768257141,0.5267999768257141,0.5267999768257141,0,0.5267999768257141,0RCS.IL,gainers
1649919600,0.5267999768257141,0.5267999768257141,0.5267999768257141,0.5267999768257141,0,0.5267999768257141,0RCS.IL,gainers
1649833200,0.5267999768257141,0.5267999768257141,0.5267999768257141,0.5267999768257141,0,0.5267999768257141,0RCS.IL,gainers
1649746800,0.5267999768257141,0.5267999768257141,0.5267999768257141,0.5267999768257141,0,0.5267999768257141,0RCS.IL,gainers
1649660400,0.5267999768257141,0.5267999768257141,0.5267999768257141,0.5267999768257141,0,0.5267999768257141,0RCS.IL,gainers
1649401200,0.5267999768257141,0.5267999768257141,0.5267999768257141,0.5267999768257141,0,0.5267999768257141,0RCS.IL,gainers
1649314800,0.5267999768257141,0.5267999768257141,0.5267999768257141,0.5267999768257141,0,0.5267999768257141,0RCS.IL,gainers
1649228400,0.5267999768257141,0.5267999768257141,0.5267999768257141,0.5267999768257141,0,0.5267999768257141,0RCS.IL,gainers
1680710195,0,0,0,4.60129976272583,356347,4.60129976272583,0RCR.IL,gainers
1680591600,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1680505200,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1680246000,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1680159600,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1680073200,4.401700019836426,4.401700019836426,4.401700019836426,2.7769999504089355,36253,2.7769999504089355,0RCR.IL,gainers
1679986800,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1679900400,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1679644800,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1679558400,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1679472000,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1679385600,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1679299200,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1679040000,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1678953600,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1678867200,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1678780800,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1678694400,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1678435200,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1678348800,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1678262400,4.8460001945495605,4.8460001945495605,4.8460001945495605,2.7769999504089355,30945,2.7769999504089355,0RCR.IL,gainers
1678176000,5.171800136566162,5.171800136566162,5.171800136566162,2.7769999504089355,25500,2.7769999504089355,0RCR.IL,gainers
1678089600,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1677830400,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1677744000,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1677657600,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1677571200,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1677484800,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1677225600,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1677139200,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1677052800,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1676966400,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1676880000,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1676620800,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1676534400,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1676448000,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1676361600,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1676275200,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1676016000,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1675929600,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1675843200,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1675756800,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1675670400,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1675411200,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1675324800,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1675238400,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1675152000,4.38700008392334,4.38700008392334,4.38700008392334,2.7769999504089355,200000,2.7769999504089355,0RCR.IL,gainers
1675065600,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1674806400,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1674720000,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1674633600,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1674547200,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1674460800,4.236299991607666,4.236299991607666,4.236299991607666,2.7769999504089355,77209,2.7769999504089355,0RCR.IL,gainers
1674201600,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1674115200,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1674028800,4.116499900817871,4.116499900817871,4.116499900817871,2.7769999504089355,265724,2.7769999504089355,0RCR.IL,gainers
1673942400,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1673856000,4.048099994659424,4.048099994659424,4.048099994659424,2.7769999504089355,38111,2.7769999504089355,0RCR.IL,gainers
1673596800,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1673510400,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1673424000,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1673337600,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1673251200,3.918910026550293,3.918910026550293,3.918910026550293,2.7769999504089355,10200,2.7769999504089355,0RCR.IL,gainers
1672992000,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1672905600,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1672819200,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1672732800,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1672387200,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1672300800,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1672214400,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1671782400,3.7039999961853027,3.7039999961853027,3.7039999961853027,2.7769999504089355,10228,2.7769999504089355,0RCR.IL,gainers
1671696000,3.710789918899536,3.710789918899536,3.710789918899536,2.7769999504089355,2833,2.7769999504089355,0RCR.IL,gainers
1671609600,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1671523200,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1671436800,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1671177600,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1671091200,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1671004800,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1670918400,3.660599946975708,3.660599946975708,3.660599946975708,2.7769999504089355,23500,2.7769999504089355,0RCR.IL,gainers
1670832000,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1670572800,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1670486400,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1670400000,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1670313600,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1670227200,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1669968000,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1669881600,3.941999912261963,3.941999912261963,3.941999912261963,2.7769999504089355,422,2.7769999504089355,0RCR.IL,gainers
1669795200,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1669708800,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1669622400,3.75,3.75,3.75,2.7769999504089355,86536,2.7769999504089355,0RCR.IL,gainers
1669363200,3.825000047683716,3.825000047683716,3.825000047683716,2.7769999504089355,151,2.7769999504089355,0RCR.IL,gainers
1669276800,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1669190400,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
1669104000,2.7769999504089355,2.7769999504089355,2.7769999504089355,2.7769999504089355,0,2.7769999504089355,0RCR.IL,gainers
